0.036505675506504943|midnightxbae
1.923788912105783e-08|STSTSTI1
0.196826236997028|dewonno
0.00027582574282807037|pengu_c
0.11781371121641634|Koi_rahkah
0.03838106416062067|old_baekbaek_
0.036505675506504943|KangSG4
0.005893520582661261|Peach28101
0.0011839474774647258|nedumpun
0.115463819132138|wimlins
0.03838106416062067|nanjeerawatt
0.39844268471926225|llookwaxyuta26
0.030642032618986112|KodSpoil
0.0|LongTakeTH
0.0423991960891662|Boom39089
0.2907378542455778|wanixmermaid
0.004744958696666675|realhumxn
0.0006138251820249291|minhyunfxrgod
0.196826236997028|theohmtheohmohm
1.4773808186959956e-226|ji_ji1999
0.0938775038503315|vhWxuItZ38G433s
0.115463819132138|Thundercx_
0.196826236997028|zincupdd
0.03838106416062067|KimChu96
0.030447741119647258|jjrl_blink
0.115463819132138|daochann
0.0008639820608118942|demoquenzy1
5.795477294027916e-05|wooberBourne
0.02412258043349925|BCRISISB
0.00021940507584679967|iammysun
0.196826236997028|pimpcn_pimpcn
0.0006227704878027581|lukejaehyunjrx
0.09853330905970946|TanongSangtong
0.027780111989215026|MiiLKinducer
0.02585927811960242|_fluffysnoopy
0.06424034228022309|deedydeed
0.036505675506504943|HYBXTIGER
0.0938775038503315|onceitzmyday95
0.032396064065893286|minomomint
0.005893520582661261|mlryyy
0.0938775038503315|littleecila
0.036505675506504943|dylitxsoybad
0.16762139634483073|_mqmingz
1.1013875613981855e-05|CpMsbtgk487CS
0.39844268471926225|ckxlkl
0.015506822405010853|Chutika11
0.02585927811960242|NKHND1
0.0|None
2.2433546138982095e-05|Jaruwan91598041
0.39844268471926225|saru_umi7
3.203558986437223e-245|53loVeZdSu9QOT8
0.0058552770198590015|jabchaiy
0.11888484224216574|PiPloyw
0.0007788614627227456|TEKKOYAKI
0.036505675506504943|beam261901
0.02585927811960242|whipxc
0.6012724739481694|Sss70798815
0.007515746950387166|Foxy86361063
0.6826348918130594|AlanWarl0ck
0.0|Keztii_PinkyRox
0.0007485639869749303|MemyselfMovie
0.005332353770523172|1996kidz_
0.20808840227904882|Saly49066785
0.00547706755737325|jinparkxyz
0.115463819132138|toon4869
0.03624666459381521|swonk_o_n
0.002561182070387938|5znbDIlurQ5aVLL
1.3464873191169107e-05|Mark4538250809
0.28419220709379706|ipatchyz
0.036505675506504943|thiphanchana
0.0939110384530634|kanitthathepa
0.43494836022576716|thisismefff
0.28419220709379706|saiimai12
0.0015876052281784208|Nan_Taehyunq95
0.115463819132138|callingmenana
0.39844268471926225|camp_wuttiwat
0.00017910286709755697|pppizz
0.1024636267624347|chewingonyou
0.6090886930964122|noeynojamm
0.3984889317321694|cV7dUBrQRi0VMBI
0.013819771380121998|ppchn29
0.015451421471314446|24k_0242
0.115463819132138|bortor_
7.184577873954259e-05|CNaksanga
0.0006925870711920769|nnan_tae
0.0|mndmay_
0.00579892347416795|ChonladaJ2
0.036505675506504943|gymmellow
0.39844268471926225|kikkychoco
0.0938775038503315|PloyW4
0.115463819132138|yeti_teento
0.536587701069363|light220_
6.359737345929198e-05|cepheuseok
0.0008171183128994252|chanchonsupa
7.512093818201057e-05|sp199x1
4.663031080959015e-186|KKaunan
0.036505675506504943|kingxnigel
7.145862467726126e-05|moxktan
0.036505675506504943|aumaum16528002
0.00342102311002773|frong29717
0.0006988297192291581|CappuccinoIced
0.0001004041574284759|kkmjpk
0.00011765985766840706|jimmmcy
0.0938775038503315|JKV9795_twt
0.02585927811960242|Csq49T5Vnh7sJ5k
0.39844268471926225|fxfxfx82370886
0.02892413892055805|icbxishere
0.196826236997028|_liveroh_
1.4773808186959956e-226|Sunsun060620
0.0157184911256699|Mukko15633827
0.027854977030920453|p66676468
0.0938775038503315|joy01821
0.115463819132138|ausalpheaus
0.196826236997028|twosixteen46
0.0938775038503315|jeonjungkook99t
0.05630701923924969|firstnattawat
0.001225361871377192|u_leeds
0.03838106416062067|imjamme
0.030447741119647258|nuee_nuee_nuee
0.1992010548334846|anothermerlion
0.4858086548160313|pearlovexog
0.6299358354625801|itsnotmillin
0.00010303973928841034|Nampuengsunny
0.005893520582661261|PerthBam
0.015506822405010853|KanokKim
0.0|maximusboys1
0.08736597009676908|Namjoon16851113
0.0023626674601869703|FirstLa33378172
0.002561182070387938|noyy_o
0.21233305940203884|wearefamily9999
0.005944751684898827|I_LuvMobile
1.0965613259905066e-05|NiXliw
0.010627490732019948|ARTISTKUN1
0.028312414031063084|ohchanapha2
3.14204151143417e-189|SPimhoo
6.858182290534493e-05|PingpongAeng
0.007515746950387166|Deebee9596
3.203558986437223e-245|Baibua53560260
3.941314845743594e-05|o6oi_llVlVlV
0.036505675506504943|whrq_
0.005893520582661261|lighthearted529
0.015506822405010853|xgoodnightx
6.099000717117648e-05|dogpandy339
5.655067244741927e-07|Mobillism
0.036505675506504943|WhitemaltShake
0.036505675506504943|thankyjaehyunx
0.39844268471926225|ChjArmy
1.4773808186959956e-226|blink52402112
0.02585927811960242|Petchty4
0.0938775038503315|PetalEveEve
0.39844268471926225|srwansh
0.39844268471926225|CARDQ_
0.005893520582661261|Inct9695
0.030447741119647258|Charlottekath14
0.02585927811960242|vaveyzzzz
0.030447741119647258|babywipdanielx
3.203558986437223e-245|patothek_
0.39844268471926225|sirinyarinchai
0.0003223444779404367|su_2547
0.005893520582661261|myysh02
0.0006138251820249291|jomtubxjk97
0.0001062927716951549|_moddangg
0.036505675506504943|Dannikw1
0.001517069728152563|mylinns
0.0006227704878027581|inujaehyunx
0.030447741119647258|DongNatty
0.0008102846543981528|lillada18
0.0003295415621765435|Puppy76082696
0.015506822405010853|lisatitanx
5.655067244741927e-07|thanittha38
4.494335759609922e-05|beforeiread
0.025334274764964995|mostmildbj
6.359737345929198e-05|For41941529
0.027780111989215026|_ZOHARXII
0.00024701843048930956|Ooumorn1
0.00030565592223516416|owltowner
0.0|SThanapathr
0.030447741119647258|view_iwi
3.203558986437223e-245|GoFighting12
0.39844268471926225|sarawatxjeno
0.00028446222064214277|Saifon27151801
0.0016793582862357087|333cyjs852
3.7163838830888964e-176|SEG54362973
0.02585927811960242|fah_murray
0.00547706755737325|xJxlly
0.06825847420876863|minhyun_fox95
0.0006244326197676675|iamjupiter13
0.196826236997028|parilll
6.764757287776981e-06|Joyjoyja3
0.0008769057525805381|someday42335740
0.02585927811960242|Bumm23834738
0.39844268471926225|Airplane_99
0.196826236997028|ppurploy1
0.115463819132138|gimmeminhyunx
0.0938775038503315|preemmail3
0.00579892347416795|noynalegendary
0.0017538173343673439|toon_pm
2.2433546138982095e-05|Yukjin2
0.00579892347416795|razeus5
0.0008171183128994252|ployysaiii1
0.39844268471926225|__leefam
0.0|MNCSHOP4289
0.39844268471926225|bowrayy
0.016173827023942145|comesinkintome
0.005654246637716995|LS0327OlyLz4Lz
0.6012724739481694|teeteetee1999
0.000979928592349978|kuroiwakung
0.036505675506504943|knielsamoyed_
7.974642186667002e-193|glassespandaa
0.027780111989215026|tthet17
0.09405432367096793|doradearhoohoo
0.030447741119647258|kewcatcat
0.00014490870043277774|tuangpooh
0.0006227704878027581|jaehyunblongx
2.140665889855602e-05|okeyiba
1.0892514934862012e-05|Eclair11927197
2.3055180407849143e-05|9zyW1HvTw0H5Fpt
3.080281406311659e-219|mgqyena_
0.00200710676231045|jakegyllenhlth
0.19737095609183014|jungkookxnamkh
0.39844268471926225|Chonniy_
0.00010248156245804769|sk_team_
0.0938775038503315|natchanon011
0.001517069728152563|nasza_nassss
0.022367662346164257|strifesora_
0.036505675506504943|Jannjayjae
0.0013362106375258494|fon4321
3.6925254625866774e-07|kkurimuuu
0.02585927811960242|TTTOOKTA6
0.09388917508048954|sunnn_22
0.39844268471926225|Empty_X_O
0.0|Pich1031
0.008659178330538194|teletiebie
8.344619616890386e-05|Namtip53316271
0.005332353770523172|jaheakk
0.015506822405010853|iuwuyou
0.00012858364073009036|ampja
0.036505675506504943|stuffxtaeyong
0.12432524496997875|srpmmx_
0.004839908193552106|aizziel
0.0938775038503315|windswin
3.901612985360068e-07|Kanokrak6
0.39844268471926225|OldSkye
0.0|MinXmashr
6.359737345929198e-05|kimmin18103846
0.00017901507892905652|Thanat20382053
0.8253993637164894|mamaoRN
0.005893520582661261|bbaamb
0.00017912365063951153|Kook07651814
0.005893520582661261|kdnpeach_
0.00579892347416795|jjjunekt
0.02412258043349925|fairybyrn
0.0015876052281784208|lil__meow__meow
1.800076878546969e-06|Thidaru33963058
0.015506822405010853|marinvrdj
0.5796861586663629|kuy_sud
0.0938775038503315|panadda61799699
0.0938775038503315|Jm_Jk1395
0.0938775038503315|Namidadee1
0.02725369931728261|sw95yelx
0.15431938672292128|farfmarkleejrx
0.39844268471926225|bhwsertx
0.011094357805762893|Mrproblemss
0.000538546629171472|GPolaa
0.39844268471926225|IMDYLANHYNESOC
0.11593276616310001|natnt2
0.39844268471926225|ii_dear_ii
0.005332353770523172|unginkkk
0.036505675506504943|MarkBam69046397
0.0003980853560480064|Rossiekhun
0.5139065038514002|Looktan_1999
0.005893520582661261|jjarppz
0.005893520582661261|DANIKKANG9
0.0|NvPo1u9NJyKC5rb
0.0002603172986752779|mn_ksr
0.005893520582661261|dandelionmyhope
0.003111743781632781|BGgourmet
0.0013064660699206975|nisaran_mana
0.036505675506504943|xxkoiixx
0.115463819132138|KitiyapaA
4.663031080959015e-186|tipcharee
0.06236495362610736|aa_Naniel
0.010627490732019948|ssarann_
0.005944751684898827|realerxk
0.015506822405010853|sky_universe77
0.115463819132138|nimz009
0.196826236997028|BPiK0N
0.01909058423386224|Hedekosama_P
0.001057612518662038|cloundandsky
0.00012808699896396333|fasaizaa
0.0016793582862357087|yugyeom_yg97
0.5141670009235839|sagitta_ls
0.015506822405010853|nnannaannann
0.015451421471314446|ssuhyunfallenx
3.1232078531824866e-08|ning_engjaa
0.115463819132138|Y25265svw
3.75988026289996e-06|Giorgio_roc
0.029280301229630153|Aphroditebanana
7.974642186667002e-193|_junsila
0.115463819132138|privateofapx
0.02585927811960242|Skate_sswg
0.0|AChuenyen
0.0002603172986752779|14_chompoo
0.09729852696035923|Parksinmlz
0.0031187982318487788|fordder
0.196826236997028|31neetriht
6.359737345929198e-05|ntcpt17
0.015506822405010853|jslkmm
0.001028252020729934|lilly113
0.0016512026016377128|a_cyrin
0.07923506232477193|akiiochann
0.026883404277001182|SWeareone2
0.036505675506504943|ployyyy20228005
0.005944751684898827|zplutonian
0.00010303973928841034|R42621274
0.3887312209552747|QllQlllQlllls
0.196826236997028|esakuekwai
0.02585927811960242|Tn0635
0.0938775038503315|pastelknight__
1.1634223210941495e-05|Rosesar72981545
0.00044502773225357843|PloyyYr
0.03711950068852987|yugggggggggg_
0.03838106416062067|ramtemboy
0.196826236997028|Juriworld_48th
2.7426266638250702e-05|my_novemb12
0.036505675506504943|ployy_ymx
0.00015606628663571512|sugar_smt
0.02585927811960242|doubleb96_
0.0022518665992936203|Natakan20
0.005332353770523172|adaptxhitomi
0.0938775038503315|goodluc76605493
0.39844268471926225|pulisteven
0.00010303973928841034|Aim42589493
0.0003612313619874623|callmeMrB_
0.0008741142516678971|Zaza06152902
1.0|ICE_WHYSOHOT
0.00046894703096201094|Chontic75203872
0.00579892347416795|terahearth
0.39844268471926225|minhyuntitinx
0.0004236039970328876|AlekBlackx
0.02585927811960242|taeyongblumex
0.0034413990169446084|vivian11x
0.036505675506504943|jesterjenniex
0.022367662346164257|jenice_li
0.196826236997028|chae_1young
0.030447741119647258|pepepepppppppp
5.678665462546421e-05|Hellodayjk
0.004787035004645738|tyonthetrack
0.06236495362610736|luvfoodtenx
0.0938775038503315|toxygenx
0.011094357805762893|Imkain2
0.0006138251820249291|jungkookxrassic
0.39844268471926225|phsssmt
0.00010248156245804769|0510mee
0.39844268471926225|PPEP_0204
0.015506822405010853|_kohmzz
0.0004236039970328876|Maxiphed60mg
0.030447741119647258|jongjang_kim
0.03838106416062067|staynightgenx
0.13097064153714885|nut475
0.03680683764930491|17nTannn
0.39844268471926225|ChositaNice
9.351602196494982e-06|karl_assadej
0.00579892347416795|harypetersara
0.030447741119647258|WarmvvVpgixYCXw
0.001028252020729934|wannabeyoursxx_
0.02585927811960242|edede100
0.015506822405010853|TiieTiie3
0.015506822405010853|prxxy_
0.005654246637716995|nowheremmee
0.0016793582862357087|ninanishappy
0.0009705821454985164|yawpar
0.11783863696859462|minimyndscx
0.08736597009676908|onminthe
0.0003011621427999667|tothe08
0.015506822405010853|may_monday
0.036505675506504943|renjunfuzex
0.7104150038022744|strange_bot_TH
0.115463819132138|rfznnn
0.02585927811960242|K_KAIMOOK_
0.058873337852669204|kuma_bro
7.184577873954259e-05|newyxmt
0.00046894703096201094|KchThanawan
0.115463819132138|dena2547
0.005699007877885211|polikaaax1992
0.0|ice_Bear01
0.002421097289554054|pat_anijung
3.203558986437223e-245|nut_204
0.036505675506504943|Klifepro
0.02296716842170161|B_tData0942
0.015451421471314446|_pakxtwo
0.00017910286709755697|__Littlesister_
0.015506822405010853|chompiiz1
1.3465901137512342e-05|tui_nood
0.004655805209377952|chanomhh
0.3157314551461106|MeLioNaR
0.03838106416062067|jenniedinorex
0.115463819132138|zenxia_x
0.003223274497636252|kwankwan2135
0.03656309748603616|Monhope_9494
0.22094881743052724|_Jnzjn
0.0|Vynavy2
0.08736597009676908|woweview
9.02604398062776e-09|samza143
0.08736597009676908|MMMukdahan
1.3464873191169107e-05|Thanyap17075797
0.23520730115764868|lntoonjijii2
0.019832206407749325|Mudmeewanttome1
0.004655805209377952|forever__rrr
0.030447741119647258|Papem1995
0.0003596097293599466|Kpopshop65
0.007515746950387166|silvermind55
0.0938775038503315|bben2pm
6.836607788109836e-07|corseongwujrx
0.015506822405010853|Warinarin_
0.0423991960891662|aitomhlhorboy
0.00013998447392701916|namfon_jw
0.502847764306693|xionsimple
0.001057612518662038|pavichaya1196
0.030447741119647258|Cream42061040
3.203558986437223e-245|mumeii97
0.03838106416062067|i_amfuckinglazy
0.022367662346164257|BJF1492
0.013460498635285994|nuuaey21
0.39844268471926225|S___mmi
0.00342102311002773|got7foreverjjp
0.0938775038503315|j_unbang
0.0047340954373219805|TangmaySrp
0.23470337444433123|2801No3on
2.2433546138982095e-05|PriEremy
0.00484053053055426|NaTuRe_CacTus
0.02585927811960242|pare1807
0.022367662346164257|mountmoytoday
4.25042327292669e-08|ann_yeongz
0.0016793582862357087|Mypp15
0.14618354625914995|chriscevans1981
0.0|jinn_babii
0.00015377142810818058|n_02g
0.025479406127797036|rainy0ctober
0.15626057982778033|seongwujerkx
0.09967642732449947|J2im4
0.018591804273002315|Chompootaylor
0.036505675506504943|sayyenax
0.00342102311002773|lonelei1
0.2028297892289071|MiWi_n_r
3.203558986437223e-245|llnaaa3
0.015506822405010853|oxCow1
0.005893520582661261|xxxfasaixxx
0.115463819132138|udsm8
1.3298430033760528e-07|Rattanavadi1
0.0938775038503315|ikkiwwitsarut
0.39844268471926225|latomategirls
0.115463819132138|ooeatum
0.03838106416062067|heroicseongwu
0.036505675506504943|Privatx10
0.009022197971804202|pcrinx
0.005893520582661261|luvxdaniel
0.0008171183128994252|mmindthara
0.001517069728152563|insopsox
0.036505675506504943|smokex191
8.773114612280559e-09|mintraX5
0.39844268471926225|IWipoosattaya
1.2222231843424646e-215|jaylerrjaylerr
0.0|forever41252956
0.0016793582862357087|ppinkigot7
0.0|Zornook2
2.319113802591355e-05|Fernpitchh
0.0015876052281784208|Aphinya08810150
0.02826118292882552|thisisdefxm_k
0.036505675506504943|NichapatFay
0.22152865809929254|beelow10
0.20434198394741518|1970shorrorfilm
0.003111743781632781|_kookt
0.0006138251820249291|hmmxheejin
0.00024410784931926902|cheezprom
0.0002677879989889519|GooJuner
0.196826236997028|paweekornnn
0.002561182070387938|AeK_Pongthon
0.0017706917192901322|breakbedk
0.05093247564342484|Bbig512
0.08736597009676908|CallahanOda
0.39844268471926225|sunny57923489
9.02604398062776e-09|Athiya74905854
0.03838106416062067|PuthornW
0.0938775038503315|Arlavee_XCI
0.036505675506504943|Hurricane_e_
0.006149822549396239|hOX00L0MNu7grxe
0.036505675506504943|ahhhhhh666
0.115463819132138|windwiewow
0.39844268471926225|TaDaShI_01
0.00547706755737325|yaibadoyoungx
0.004342325789453731|pptthr
0.115463819132138|723Saly
6.359737345929198e-05|Onna62158383
0.00021525093006836583|MajiJa8
0.036505675506504943|soronono
0.00022171258003139555|XttCMsYQvDm29Cv
0.0016793582862357087|MINT61364645
0.0938775038503315|janekhang_jk
0.001483481873059915|FerociousOutlaw
1.923788912105783e-08|salinee68847942
0.115463819132138|goong_ka
0.0938775038503315|mmn_ssrr
0.02585927811960242|ytchxlens
0.4368237488798829|thePLOYiiZ
0.005654246637716995|nshxx00
0.015506822405010853|azqcm2
0.036505675506504943|mapingdkjf
0.036505675506504943|withbjohnnyx
0.005893520582661261|jihoonshbux
0.012579369245374988|parkmildmyyyy
0.036505675506504943|p19qlx_
0.005893520582661261|myminny430
0.00022171258003139555|peachpieceplz
0.003223274497636252|lemondxoxo
0.02585927811960242|itstkmai
0.036505675506504943|vivernxseongwu
1.1013875613981855e-05|kookoo6161
0.008038249627761188|donut95617445
0.036505675506504943|pxmeexn
6.8132164654731305e-208|Aloha56896499
0.39844268471926225|xmminixiu
1.1039660834088281e-06|TK85417386
0.0|Maamayy
0.00361159504329176|Kamesagi1
0.08736597009676908|_XXXAMEKIIIII
0.08736597009676908|real_janechan
1.6227517640512363e-06|yokkai2
0.03838106416062067|Roseleaguex
6.359737345929198e-05|MyDuyen36380193
0.115463819132138|jubumaruda
0.0016793582862357087|zeroo_404
0.0005244391028423214|plengproed
0.0006244326197676675|exomycb
0.4243019628388647|itimmm_mm
0.001517069728152563|chanisaraZ
0.0003690223581765464|Mindd_twt
0.08736597009676908|_pchanok
0.0005447190948021503|Lguknam_T
0.0013362106375258494|wsenixxx
0.001028252020729934|fsoucguas
4.234735114651769e-06|unstabletotalk
0.196826236997028|youarepeach26
0.1960048054369806|Lelxx_job
0.115463819132138|Lukasnotes
2.566468234087222e-06|nontstop_
1.4773808186959956e-226|spcy_tmm
0.007413539290056559|JRP_Nurse
0.20792059480279088|nong46242722
0.0|Moood_dooo
